epoch_s,name,response_time_ms,success
1776387129.755050,/collect,1230.26,1
1776387130.232998,/collect,756.04,1
1776387130.137581,/collect,879.78,1
1776387130.741085,/collect,452.43,1
1776387130.914156,/collect,339.21,1
1776387130.199507,/collect,1063.08,1
1776387130.305547,/collect,980.81,1
1776387131.019832,/collect,294.93,1
1776387131.132623,/collect,298.3,1
1776387130.463004,/collect,978.25,1
1776387130.614700,/collect,836.77,1
1776387130.709112,/collect,938.41,1
1776387130.865514,/collect,790.01,1
1776387131.205187,/collect,490.97,1
1776387131.438414,/collect,283.7,1
1776387131.139307,/collect,620.92,1
1776387131.313088,/collect,450.9,1
1776387131.477114,/collect,315.03,1
1776387131.579738,/collect,332.59,1
1776387131.582289,/collect,426.19,1
1776387131.685154,/collect,341.57,1
1776387131.504644,/collect,610.21,1
1776387131.227528,/collect,917.62,1
1776387131.501962,/collect,681.03,1
1776387131.720487,/collect,562.51,1
1776387132.080430,/collect,285.04,1
1776387130.678537,/collect,1693.82,1
1776387131.730143,/collect,681.93,1
1776387131.176207,/collect,1294.15,1
1776387131.707716,/collect,780.71,1
1776387132.045645,/collect,517.01,1
1776387132.324821,/collect,288.33,1
1776387131.992748,/collect,633.24,1
1776387132.198437,/collect,467.43,1
1776387131.792402,/collect,984.12,1
1776387132.208864,/collect,609.24,1
1776387131.941548,/collect,899.66,1
1776387131.914798,/collect,964.61,1
1776387132.456654,/collect,442.5,1
1776387132.568152,/collect,366.27,1
1776387132.571816,/collect,379.56,1
1776387132.682534,/collect,300.02,1
1776387132.025217,/collect,995.85,1
1776387132.489983,/collect,547.04,1
1776387132.748332,/collect,359.05,1
1776387132.848869,/collect,296.84,1
1776387132.796153,/collect,370.22,1
1776387132.630438,/collect,549.95,1
1776387133.022512,/collect,288.58,1
1776387132.967070,/collect,400.17,1
1776387133.026005,/collect,365.51,1
1776387133.142092,/collect,322.05,1
1776387133.298413,/collect,309.63,1
1776387133.231665,/collect,377.11,1
1776387133.389879,/collect,309.73,1
1776387133.181857,/collect,524.26,1
1776387133.448398,/collect,290.91,1
1776387133.583422,/collect,290.64,1
1776387133.567693,/collect,459.96,1
1776387133.616214,/collect,414.85,1
1776387133.683695,/collect,529.51,1
1776387133.740724,/collect,481.83,1
1776387133.218711,/collect,1086.88,1
1776387133.935300,/collect,382.23,1
1776387133.877581,/collect,526.02,1
1776387133.898040,/collect,520.37,1
1776387133.536728,/collect,882.3,1
1776387133.849583,/collect,611.38,1
1776387133.889331,/collect,578.58,1
1776387133.914673,/collect,564.74,1
1776387134.135418,/collect,546.21,1
1776387133.660448,/collect,1038.87,1
1776387133.771363,/collect,948.11,1
1776387134.434449,/collect,288.82,1
1776387134.430535,/collect,298.34,1
1776387134.214644,/collect,516.5,1
1776387134.517985,/collect,266.29,1
1776387133.940893,/collect,892.94,1
1776387134.530726,/collect,311.39,1
1776387133.956812,/collect,1047.72,1
1776387134.823071,/collect,282.89,1
1776387134.723577,/collect,389.31,1
1776387134.893654,/collect,293.97,1
1776387134.923564,/collect,290.59,1
1776387134.798810,/collect,575.75,1
1776387134.736275,/collect,707.28,1
1776387135.068809,/collect,436.55,1
1776387134.733596,/collect,789.1,1
1776387133.695014,/collect,1828.53,1
1776387135.227958,/collect,366.47,1
1776387135.245606,/collect,361.71,1
1776387135.399565,/collect,299.66,1
1776387135.392215,/collect,312.3,1
1776387135.355611,/collect,389.67,1
1776387135.220555,/collect,582.13,1
1776387133.803241,/collect,2006.5,1
1776387134.099551,/collect,1803.46,1
1776387135.472212,/collect,432.03,1
1776387135.469202,/collect,503.97,1
1776387135.038131,/collect,978.11,1
1776387135.656884,/collect,504.18,1
1776387135.531094,/collect,770.2,1
1776387135.734309,/collect,587.86,1
1776387135.701653,/collect,661.99,1
1776387135.900691,/collect,478.02,1
1776387136.141858,/collect,288.67,1
1776387135.758646,/collect,717.27,1
1776387136.206134,/collect,295.42,1
1776387136.179517,/collect,324.44,1
1776387135.906523,/collect,612.07,1
1776387135.825492,/collect,796.91,1
1776387136.020693,/collect,651.66,1
1776387136.036165,/collect,751.21,1
1776387136.230806,/collect,561.19,1
1776387136.473799,/collect,338.47,1
1776387135.997693,/collect,906.65,1
1776387136.415409,/collect,533.78,1
1776387136.285385,/collect,708.85,1
1776387136.445207,/collect,653.06,1
1776387136.325436,/collect,796.81,1
1776387136.843999,/collect,317.61,1
1776387136.440114,/collect,733.1,1
1776387136.638077,/collect,563.89,1
1776387136.855216,/collect,363.98,1
1776387136.610259,/collect,763.31,1
1776387137.111918,/collect,332.29,1
1776387137.169046,/collect,328.51,1
1776387137.059792,/collect,581.0,1
1776387137.140328,/collect,557.29,1
1776387137.463156,/collect,293.16,1
1776387137.192748,/collect,586.65,1
1776387137.238122,/collect,589.04,1
1776387137.573102,/collect,295.03,1
1776387137.146749,/collect,722.85,1
1776387137.220603,/collect,659.8,1
1776387137.614219,/collect,298.34,1
1776387137.311464,/collect,718.56,1
1776387136.769153,/collect,1293.48,1
1776387137.479028,/collect,626.21,1
1776387137.449650,/collect,682.65,1
1776387137.816999,/collect,366.19,1
1776387137.891083,/collect,312.21,1
1776387137.944754,/collect,322.32,1
1776387137.958660,/collect,339.49,1
1776387137.944181,/collect,388.87,1
1776387137.943137,/collect,402.86,1
1776387137.985731,/collect,375.44,1
1776387136.898505,/collect,1482.37,1
1776387138.040575,/collect,380.72,1
1776387137.566232,/collect,932.31,1
1776387138.043984,/collect,505.26,1
1776387138.236617,/collect,335.65,1
1776387138.251485,/collect,352.41,1
1776387138.210890,/collect,485.68,1
1776387138.430979,/collect,369.47,1
1776387138.556732,/collect,293.34,1
1776387138.379352,/collect,632.24,1
1776387138.665063,/collect,358.22,1
1776387138.635441,/collect,388.54,1
1776387138.417044,/collect,663.87,1
1776387138.597826,/collect,522.75,1
1776387138.679689,/collect,490.99,1
1776387138.848495,/collect,454.36,1
1776387138.657203,/collect,653.07,1
1776387139.059468,/collect,340.25,1
1776387139.017175,/collect,442.73,1
1776387139.053400,/collect,454.69,1
1776387139.234241,/collect,288.38,1
1776387138.874891,/collect,690.92,1
1776387138.725202,/collect,854.6,1
1776387138.854067,/collect,736.94,1
1776387139.088627,/collect,507.38,1
1776387138.641318,/collect,959.59,1
1776387138.734421,/collect,874.66,1
1776387139.072413,/collect,606.11,1
1776387139.514661,/collect,358.81,1
1776387139.580278,/collect,326.42,1
1776387138.836187,/collect,1083.92,1
1776387138.882180,/collect,1038.55,1
1776387139.513654,/collect,432.07,1
1776387139.535205,/collect,544.34,1
1776387139.737226,/collect,342.96,1
1776387139.618819,/collect,482.58,1
1776387139.658137,/collect,453.32,1
1776387139.235219,/collect,1016.41,1
1776387139.639165,/collect,746.93,1
1776387139.738412,/collect,670.32,1
1776387139.773585,/collect,636.62,1
1776387139.308169,/collect,1128.51,1
1776387139.988258,/collect,462.39,1
1776387140.137717,/collect,344.05,1
1776387140.029088,/collect,531.42,1
1776387140.168221,/collect,413.35,1
1776387139.924057,/collect,675.06,1
1776387140.258144,/collect,355.54,1
1776387140.127028,/collect,676.66,1
1776387139.819723,/collect,991.44,1
1776387140.383991,/collect,434.81,1
1776387140.594132,/collect,302.44,1
1776387140.709726,/collect,292.98,1
1776387140.235087,/collect,788.47,1
1776387140.658166,/collect,495.63,1
1776387140.409010,/collect,769.75,1
1776387140.851806,/collect,343.48,1
1776387140.452051,/collect,744.1,1
1776387140.741360,/collect,565.47,1
1776387141.014726,/collect,293.13,1
1776387141.143125,/collect,353.29,1
1776387140.948155,/collect,593.39,1
1776387140.974406,/collect,580.67,1
1776387141.286672,/collect,281.66,1
1776387141.132209,/collect,450.97,1
1776387140.817572,/collect,779.41,1
1776387140.843738,/collect,763.07,1
1776387140.484176,/collect,1204.47,1
1776387141.284094,/collect,424.97,1
1776387140.665802,/collect,1058.92,1
1776387141.246225,/collect,524.39,1
1776387141.577167,/collect,290.39,1
1776387141.216626,/collect,657.36,1
1776387141.413359,/collect,500.15,1
1776387141.798111,/collect,285.46,1
1776387141.516061,/collect,642.41,1
1776387141.390673,/collect,768.11,1
1776387141.874186,/collect,295.26,1
1776387141.768304,/collect,462.14,1
1776387141.866619,/collect,534.72,1
1776387141.869526,/collect,554.08,1
1776387141.006170,/collect,1468.43,1
1776387141.948776,/collect,568.8,1
1776387142.032259,/collect,570.3,1
1776387140.958150,/collect,1692.01,1
1776387142.363674,/collect,290.7,1
1776387142.423913,/collect,295.73,1
1776387142.456764,/collect,284.59,1
1776387142.396604,/collect,370.54,1
1776387141.865732,/collect,935.43,1
1776387142.494098,/collect,318.49,1
1776387142.617056,/collect,297.54,1
1776387142.052832,/collect,938.09,1
1776387142.115781,/collect,884.85,1
1776387142.560196,/collect,512.92,1
1776387142.798243,/collect,301.27,1
1776387142.761003,/collect,347.62,1
1776387142.107164,/collect,1069.37,1
1776387142.992454,/collect,288.47,1
1776387142.719992,/collect,578.74,1
1776387142.739699,/collect,564.02,1
1776387142.936155,/collect,464.67,1
1776387142.788684,/collect,724.04,1
1776387143.317363,/collect,270.24,1
1776387142.430176,/collect,1165.42,1
1776387142.436720,/collect,1168.62,1
1776387143.157293,/collect,545.28,1
1776387143.263092,/collect,478.99,1
1776387142.892118,/collect,959.64,1
1776387143.249066,/collect,627.34,1
1776387143.527258,/collect,477.51,1
1776387143.070226,/collect,935.25,1
1776387143.357196,/collect,684.4,1
1776387143.542854,/collect,571.72,1
1776387143.785002,/collect,418.62,1
1776387143.865878,/collect,338.45,1
1776387143.674327,/collect,542.4,1
1776387143.830395,/collect,431.26,1
1776387143.902424,/collect,476.29,1
1776387143.632827,/collect,768.77,1
1776387143.763988,/collect,748.74,1
1776387143.783181,/collect,742.92,1
1776387143.911743,/collect,639.01,1
1776387144.116033,/collect,475.33,1
1776387143.547424,/collect,1049.09,1
1776387143.862293,/collect,835.02,1
1776387143.896903,/collect,804.17,1
1776387144.343611,/collect,368.28,1
1776387144.239192,/collect,500.22,1
1776387144.420154,/collect,322.0,1
1776387144.263072,/collect,487.9,1
1776387144.024027,/collect,764.66,1
1776387143.730079,/collect,1066.67,1
1776387144.199603,/collect,611.07,1
1776387144.233316,/collect,589.31,1
1776387144.351287,/collect,642.26,1
1776387144.524253,/collect,480.71,1
1776387144.733614,/collect,366.01,1
1776387144.664177,/collect,478.42,1
1776387144.888147,/collect,309.7,1
1776387144.866143,/collect,423.42,1
1776387144.904767,/collect,396.76,1
1776387145.174124,/collect,256.25,1
1776387144.914450,/collect,536.34,1
1776387144.944579,/collect,612.44,1
1776387145.301808,/collect,305.86,1
1776387145.251401,/collect,395.1,1
1776387145.003118,/collect,656.28,1
1776387144.989720,/collect,690.11,1
1776387145.230484,/collect,471.1,1
1776387145.402215,/collect,308.16,1
1776387145.390162,/collect,560.46,1
1776387145.440845,/collect,550.88,1
1776387145.402917,/collect,606.52,1
1776387145.397784,/collect,684.96,1
1776387145.526843,/collect,576.2,1
1776387145.638271,/collect,615.27,1
1776387145.913824,/collect,463.31,1
1776387145.759484,/collect,620.34,1
1776387145.968117,/collect,510.74,1
1776387145.930667,/collect,677.07,1
1776387146.383753,/collect,248.79,1
1776387145.537591,/collect,1128.28,1
1776387145.376608,/collect,1307.98,1
1776387146.378610,/collect,320.75,1
1776387145.357167,/collect,1368.58,1
1776387146.375559,/collect,388.11,1
1776387146.023012,/collect,768.74,1
1776387145.525497,/collect,1339.99,1
1776387145.988756,/collect,890.74,1
1776387145.903322,/collect,1007.14,1
1776387146.471129,/collect,467.19,1
1776387145.843551,/collect,1137.2,1
1776387146.269096,/collect,833.76,1
1776387146.166798,/collect,945.74,1
1776387146.754344,/collect,364.82,1
1776387146.594231,/collect,529.61,1
1776387145.568650,/collect,1627.38,1
1776387146.790755,/collect,412.59,1
1776387146.485373,/collect,730.48,1
1776387146.921977,/collect,302.91,1
1776387146.991386,/collect,424.19,1
1776387145.944666,/collect,1575.02,1
1776387147.299489,/collect,284.78,1
1776387146.943748,/collect,664.36,1
1776387145.678064,/collect,2025.53,1
1776387147.147560,/collect,559.67,1
1776387147.197571,/collect,585.74,1
1776387147.498177,/collect,296.37,1
1776387146.765159,/collect,1048.62,1
1776387147.274543,/collect,610.38,1
1776387146.904155,/collect,1015.51,1
1776387147.920003,/collect,343.38,1
1776387147.854346,/collect,446.1,1
1776387147.789850,/collect,583.57,1
1776387147.700695,/collect,759.79,1
1776387147.831323,/collect,645.98,1
1776387147.882454,/collect,632.93,1
1776387147.524256,/collect,1025.15,1
1776387147.988829,/collect,617.56,1
1776387147.761750,/collect,892.8,1
1776387147.540530,/collect,1121.34,1
1776387148.337440,/collect,364.39,1
1776387148.009076,/collect,711.65,1
1776387147.541487,/collect,1201.17,1
1776387147.980482,/collect,826.23,1
1776387147.605880,/collect,1254.68,1
1776387148.349474,/collect,549.25,1
1776387148.127761,/collect,775.94,1
1776387148.155380,/collect,769.13,1
1776387147.946440,/collect,1027.42,1
1776387147.950236,/collect,1025.8,1
1776387148.492734,/collect,577.62,1
1776387148.658927,/collect,618.17,1
1776387148.994443,/collect,290.39,1
1776387148.805187,/collect,480.01,1
1776387149.018069,/collect,416.55,1
1776387148.949104,/collect,519.87,1
1776387149.198144,/collect,295.58,1
1776387148.838836,/collect,667.84,1
1776387148.196172,/collect,1356.03,1
1776387149.163071,/collect,462.92,1
1776387148.298913,/collect,1337.06,1
1776387149.317629,/collect,331.44,1
1776387148.702219,/collect,994.81,1
1776387148.516762,/collect,1183.04,1
1776387148.356051,/collect,1399.77,1
1776387148.877081,/collect,937.72,1
1776387148.459070,/collect,1370.65,1
1776387149.407665,/collect,468.34,1
1776387149.262017,/collect,670.18,1
1776387149.634116,/collect,332.68,1
1776387149.011334,/collect,993.58,1
1776387149.777339,/collect,304.79,1
1776387149.280898,/collect,842.71,1
1776387149.627428,/collect,564.39,1
1776387149.784995,/collect,466.75,1
1776387149.973446,/collect,296.41,1
1776387149.883618,/collect,495.18,1
1776387150.045251,/collect,348.92,1
1776387149.952811,/collect,549.87,1
1776387150.146405,/collect,474.52,1
1776387150.473238,/collect,254.52,1
1776387150.253133,/collect,515.89,1
1776387150.474370,/collect,325.27,1
1776387149.914752,/collect,893.3,1
1776387150.349448,/collect,620.41,1
1776387150.454821,/collect,529.9,1
1776387150.243718,/collect,807.01,1
1776387149.974632,/collect,1127.37,1
1776387150.607000,/collect,554.87,1
1776387150.717595,/collect,447.8,1
1776387150.789065,/collect,433.69,1
1776387150.674284,/collect,589.77,1
1776387150.159911,/collect,1215.43,1
1776387150.935066,/collect,453.61,1
1776387150.864602,/collect,549.44,1
1776387151.190706,/collect,286.29,1
1776387150.902405,/collect,596.55,1
1776387150.190827,/collect,1316.36,1
1776387150.903896,/collect,612.92,1
1776387151.238295,/collect,332.67,1
1776387151.023211,/collect,765.86,1
1776387151.575445,/collect,330.34,1
1776387151.672153,/collect,292.88,1
1776387151.037914,/collect,961.77,1
1776387151.715847,/collect,338.97,1
1776387151.054241,/collect,1041.65,1
1776387151.878763,/collect,335.75,1
1776387151.215690,/collect,1089.21,1
1776387150.514183,/collect,1825.55,1
1776387151.295581,/collect,1118.79,1
1776387150.650553,/collect,1792.45,1
1776387152.148520,/collect,329.39,1
1776387151.299071,/collect,1193.75,1
1776387151.137554,/collect,1379.19,1
1776387151.684926,/collect,962.58,1
1776387152.019246,/collect,654.38,1
1776387151.248107,/collect,1449.55,1
1776387150.770498,/collect,1960.41,1
1776387151.168878,/collect,1572.95,1
1776387151.594493,/collect,1284.27,1
1776387151.922409,/collect,964.15,1
1776387152.242715,/collect,661.01,1
1776387152.230676,/collect,673.92,1
1776387152.498343,/collect,406.9,1
1776387152.250411,/collect,696.6,1
1776387152.681261,/collect,331.07,1
1776387152.211792,/collect,821.02,1
1776387152.067421,/collect,1004.58,1
1776387152.667173,/collect,458.14,1
1776387152.843515,/collect,297.27,1
1776387152.068336,/collect,1093.86,1
1776387152.388199,/collect,786.68,1
1776387152.441004,/collect,828.02,1
1776387152.986119,/collect,301.61,1
1776387152.631376,/collect,709.3,1
1776387152.945073,/collect,468.63,1
1776387152.316420,/collect,1184.22,1
1776387153.254482,/collect,348.21,1
1776387153.328235,/collect,289.6,1
1776387153.499240,/collect,413.82,1
1776387153.654658,/collect,315.39,1
1776387153.109515,/collect,886.1,1
1776387153.008095,/collect,1017.0,1
1776387153.355194,/collect,790.42,1
1776387154.005748,/collect,378.91,1
1776387153.719848,/collect,677.79,1
1776387153.631462,/collect,790.11,1
1776387153.852687,/collect,595.42,1
1776387153.692924,/collect,830.04,1
1776387154.162421,/collect,429.06,1
1776387153.605140,/collect,987.53,1
1776387153.610126,/collect,992.99,1
1776387153.889241,/collect,766.42,1
1776387154.151031,/collect,535.97,1
1776387154.340837,/collect,367.5,1
1776387153.836564,/collect,908.04,1
1776387154.165900,/collect,612.92,1
1776387153.899493,/collect,899.38,1
1776387153.780360,/collect,1033.83,1
1776387153.866068,/collect,953.56,1
1776387154.605581,/collect,297.95,1
1776387153.936674,/collect,1012.21,1
1776387154.179511,/collect,776.13,1
1776387154.505701,/collect,502.18,1
1776387153.994087,/collect,1014.7,1
1776387154.248269,/collect,811.03,1
1776387153.897992,/collect,1176.33,1
1776387154.862827,/collect,252.03,1
1776387154.006808,/collect,1185.21,1
1776387154.850169,/collect,385.97,1
1776387154.984172,/collect,332.68,1
1776387155.047185,/collect,312.57,1
1776387154.234725,/collect,1135.98,1
1776387154.297144,/collect,1091.17,1
1776387154.110768,/collect,1280.07,1
1776387154.226027,/collect,1192.47,1
1776387155.157411,/collect,265.94,1
1776387155.194474,/collect,273.95,1
1776387155.179092,/collect,306.74,1
1776387155.405347,/collect,283.43,1
1776387155.431787,/collect,279.13,1
1776387155.530393,/collect,262.58,1
1776387155.408170,/collect,393.62,1
1776387155.254618,/collect,649.16,1
1776387155.242841,/collect,670.94,1
1776387155.746817,/collect,293.01,1
1776387155.456391,/collect,646.66,1
1776387155.816295,/collect,345.62,1
1776387155.996650,/collect,273.14,1
1776387155.964990,/collect,319.89,1
1776387155.548473,/collect,760.43,1
1776387156.058456,/collect,309.34,1
1776387156.012681,/collect,369.46,1
1776387156.123525,/collect,270.15,1
1776387155.870091,/collect,631.69,1
1776387155.690227,/collect,1005.41,1
1776387156.429149,/collect,332.81,1
1776387155.922361,/collect,839.93,1
1776387156.474183,/collect,295.32,1
1776387155.760247,/collect,1024.47,1
1776387156.491026,/collect,315.48,1
1776387156.297608,/collect,587.08,1
1776387156.349149,/collect,558.7,1
1776387156.333908,/collect,643.34,1
1776387156.617444,/collect,371.51,1
1776387156.003837,/collect,1072.98,1
1776387156.655253,/collect,429.64,1
1776387156.900149,/collect,305.88,1
1776387156.746290,/collect,521.0,1
1776387156.883020,/collect,389.9,1
1776387156.851518,/collect,422.26,1
1776387156.805050,/collect,553.01,1
1776387157.027868,/collect,353.2,1
1776387155.943534,/collect,1439.27,1
1776387156.068220,/collect,1329.92,1
1776387156.151963,/collect,1350.13,1
1776387156.882102,/collect,718.87,1
1776387157.233704,/collect,409.21,1
1776387156.870287,/collect,829.22,1
1776387156.330473,/collect,1469.93,1
1776387157.317567,/collect,483.2,1
1776387156.384593,/collect,1584.92,1
1776387156.120599,/collect,1849.53,1
1776387157.732129,/collect,250.07,1
1776387156.990980,/collect,992.73,1
1776387157.719359,/collect,279.04,1
1776387157.253165,/collect,838.5,1
1776387157.409676,/collect,714.14,1
1776387157.738531,/collect,429.94,1
1776387157.689115,/collect,505.66,1
1776387157.797252,/collect,414.08,1
1776387157.662500,/collect,551.65,1
1776387157.664009,/collect,563.23,1
1776387157.328090,/collect,940.57,1
1776387157.284258,/collect,995.23,1
1776387157.923005,/collect,434.54,1
1776387158.227971,/collect,253.53,1
1776387158.163900,/collect,355.31,1
1776387157.740644,/collect,798.42,1
1776387158.225588,/collect,462.13,1
1776387158.327710,/collect,482.89,1
1776387158.242059,/collect,636.67,1
1776387158.138303,/collect,774.47,1
1776387158.315012,/collect,616.47,1
1776387157.744701,/collect,1331.03,1
1776387157.880252,/collect,1205.13,1
1776387160.307864,/collect,3653.34,1
1776387165.761199,/collect,5508.35,1
1776387165.070258,/collect,7266.29,1
1776387172.378165,/collect,284.16,1
1776387158.938165,/collect,14251.71,1
1776387158.418331,/collect,14819.46,1
1776387158.515022,/collect,14896.57,1
1776387158.539389,/collect,14876.47,1
1776387158.773231,/collect,14732.55,1
1776387158.354343,/collect,15175.44,1
1776387159.049118,/collect,14643.37,1
1776387159.424439,/collect,14281.21,1
1776387159.041383,/collect,14717.33,1
1776387158.646071,/collect,15170.22,1
1776387173.369502,/collect,537.17,1
1776387159.145860,/collect,14811.8,1
1776387159.236755,/collect,14731.69,1
1776387158.932878,/collect,15194.38,1
1776387158.908996,/collect,15296.68,1
1776387159.067786,/collect,15223.13,1
1776387159.028616,/collect,15275.01,1
1776387159.260293,/collect,15055.13,1
1776387174.139046,/collect,298.19,1
1776387159.523835,/collect,14980.94,1
1776387159.696388,/collect,14878.45,1
1776387159.384486,/collect,15315.24,1
1776387159.204067,/collect,15509.25,1
1776387159.181425,/collect,15532.46,1
1776387159.593751,/collect,15120.89,1
1776387159.560656,/collect,15226.69,1
1776387159.699062,/collect,15093.35,1
1776387159.393069,/collect,15433.9,1
1776387159.817598,/collect,15012.82,1
1776387159.704281,/collect,15132.55,1
1776387174.588445,/collect,300.04,1
1776387174.277291,/collect,613.0,1
1776387159.719913,/collect,15190.43,1
1776387159.465131,/collect,15597.42,1
1776387174.698731,/collect,408.7,1
1776387174.839393,/collect,377.83,1
1776387174.702543,/collect,550.94,1
1776387160.130273,/collect,15124.0,1
1776387174.746760,/collect,533.62,1
1776387174.987869,/collect,293.88,1
1776387175.070075,/collect,307.71,1
1776387160.112463,/collect,15318.97,1
1776387174.283409,/collect,1152.45,1
1776387159.971345,/collect,15466.35,1
1776387175.109829,/collect,364.53,1
1776387174.122306,/collect,1418.41,1
1776387175.301191,/collect,281.94,1
1776387175.270696,/collect,333.44,1
1776387175.160367,/collect,482.21,1
1776387175.277110,/collect,423.38,1
1776387175.479817,/collect,297.55,1
1776387175.554230,/collect,347.35,1
1776387174.731082,/collect,1202.69,1
1776387174.457915,/collect,1489.12,1
1776387175.653176,/collect,344.61,1
1776387175.183123,/collect,876.47,1
1776387175.762403,/collect,332.48,1
1776387175.817385,/collect,297.05,1
1776387174.891546,/collect,1256.46,1
1776387175.570671,/collect,590.2,1
1776387175.689924,/collect,562.74,1
1776387175.006019,/collect,1262.47,1
1776387175.744726,/collect,650.26,1
1776387175.923217,/collect,515.66,1
1776387175.851079,/collect,616.44,1
1776387175.888750,/collect,599.04,1
1776387176.229795,/collect,284.85,1
1776387175.987828,/collect,604.7,1
1776387176.062824,/collect,595.21,1
1776387176.374223,/collect,284.39,1
1776387176.144520,/collect,549.76,1
1776387176.139041,/collect,570.92,1
1776387176.292125,/collect,484.91,1
1776387175.848485,/collect,931.3,1
1776387176.169531,/collect,634.74,1
1776387176.670143,/collect,325.24,1
1776387176.188866,/collect,814.2,1
1776387176.749586,/collect,306.1,1
1776387176.806045,/collect,273.16,1
1776387176.802394,/collect,368.2,1
1776387176.062043,/collect,1327.77,1
1776387176.992156,/collect,428.55,1
1776387176.310280,/collect,1168.29,1
1776387176.570354,/collect,923.89,1
1776387176.914177,/collect,643.68,1
1776387176.671296,/collect,933.55,1
1776387177.038306,/collect,601.26,1
1776387176.875376,/collect,803.44,1
1776387177.058140,/collect,630.19,1
1776387177.221194,/collect,651.32,1
1776387176.610144,/collect,1265.32,1
1776387177.613517,/collect,330.39,1
1776387177.031744,/collect,957.63,1
1776387177.257075,/collect,836.38,1
1776387177.487138,/collect,683.66,1
1776387176.654910,/collect,1529.0,1
1776387177.794008,/collect,411.84,1
1776387176.814538,/collect,1392.25,1
1776387177.230207,/collect,1063.06,1
1776387177.241420,/collect,1052.42,1
1776387177.667183,/collect,632.58,1
1776387177.952523,/collect,430.28,1
1776387176.677903,/collect,1722.51,1
1776387178.095896,/collect,305.12,1
1776387177.626607,/collect,782.58,1
1776387177.852332,/collect,560.96,1
1776387176.764500,/collect,1679.21,1
1776387177.260089,/collect,1244.38,1
1776387177.511723,/collect,1029.53,1
1776387178.075487,/collect,478.63,1
1776387177.987600,/collect,613.28,1
1776387177.883001,/collect,857.69,1
1776387178.504753,/collect,282.68,1
1776387177.434094,/collect,1381.46,1
1776387177.680260,/collect,1221.51,1
1776387178.236290,/collect,677.36,1
1776387178.684241,/collect,288.49,1
1776387177.630294,/collect,1391.48,1
1776387178.561547,/collect,561.07,1
1776387178.054555,/collect,1084.82,1
1776387178.523209,/collect,642.52,1
1776387178.633448,/collect,613.02,1
1776387177.491753,/collect,1808.46,1
1776387178.539736,/collect,826.37,1
1776387178.544037,/collect,880.7,1
1776387179.019010,/collect,461.04,1
1776387178.986328,/collect,529.33,1
1776387179.042324,/collect,536.78,1
1776387179.055773,/collect,633.98,1
1776387179.040837,/collect,659.71,1
1776387179.029385,/collect,694.52,1
1776387179.036118,/collect,742.63,1
1776387179.134232,/collect,656.67,1
1776387179.086474,/collect,714.11,1
1776387178.988189,/collect,825.16,1
1776387179.384667,/collect,559.79,1
1776387179.407916,/collect,560.34,1
1776387178.867121,/collect,1111.75,1
1776387179.259914,/collect,726.64,1
1776387179.180208,/collect,886.51,1
1776387179.657498,/collect,428.19,1
1776387179.400284,/collect,702.05,1
1776387179.637764,/collect,561.11,1
1776387179.064775,/collect,1208.42,1
1776387180.021171,/collect,268.64,1
1776387179.807341,/collect,486.37,1
1776387179.762370,/collect,532.74,1
1776387179.879403,/collect,417.26,1
1776387179.781139,/collect,573.7,1
1776387179.839872,/collect,540.19,1
1776387179.623696,/collect,981.89,1
1776387179.801985,/collect,826.89,1
1776387180.349171,/collect,325.59,1
1776387179.730487,/collect,965.23,1
1776387179.929224,/collect,784.32,1
1776387180.098882,/collect,655.75,1
1776387180.516492,/collect,294.34,1
1776387180.297996,/collect,557.09,1
1776387180.325378,/collect,551.33,1
1776387179.859557,/collect,1104.34,1
1776387180.576381,/collect,411.76,1
1776387180.113812,/collect,955.76,1
1776387180.655485,/collect,422.81,1
1776387180.664133,/collect,434.86,1
1776387180.095192,/collect,1096.94,1
1776387180.733428,/collect,533.56,1
1776387180.216463,/collect,1085.37,1
1776387180.862846,/collect,454.19,1
1776387180.773886,/collect,544.69,1
1776387180.849336,/collect,575.29,1
1776387180.932787,/collect,506.74,1
1776387180.776411,/collect,797.76,1
1776387181.170299,/collect,446.51,1
1776387181.202704,/collect,443.27,1
1776387181.414350,/collect,455.08,1
1776387180.853883,/collect,1109.21,1
1776387180.758084,/collect,1234.97,1
1776387181.281574,/collect,719.27,1
1776387181.025606,/collect,985.66,1
1776387180.928232,/collect,1091.64,1
1776387181.690533,/collect,364.78,1
1776387181.302133,/collect,871.59,1
1776387181.867718,/collect,351.01,1
1776387181.821377,/collect,421.8,1
1776387180.974494,/collect,1325.99,1
1776387181.594782,/collect,798.24,1
1776387181.748611,/collect,657.92,1
1776387181.081831,/collect,1420.77,1
1776387182.158363,/collect,355.08,1
1776387181.848393,/collect,714.51,1
1776387182.040518,/collect,568.09,1
1776387182.134416,/collect,476.97,1
1776387182.187555,/collect,435.02,1
1776387182.042323,/collect,600.42,1
1776387181.350199,/collect,1380.76,1
1776387181.439734,/collect,1380.94,1
1776387181.822142,/collect,1085.16,1
1776387182.041597,/collect,866.55,1
1776387182.277885,/collect,664.46,1
1776387182.598337,/collect,345.7,1
1776387182.371186,/collect,573.45,1
1776387181.776914,/collect,1211.64,1
1776387182.782601,/collect,321.1,1
1776387182.665397,/collect,468.35,1
1776387182.497860,/collect,711.65,1
1776387182.936576,/collect,310.91,1
1776387181.760631,/collect,1494.24,1
1776387181.972003,/collect,1289.9,1
